Date,Open,High,Low,Close,Volume
2004-03-29,60.387,60.455,59.608999999999995,60.244,9355.0
2004-03-30,60.244,61.306999999999995,60.244,60.663000000000004,6996.0
2004-03-31,60.805,60.805,60.244,60.805,113359.0
2004-04-01,60.103,61.165,60.103,60.805,86300.0
2004-04-02,61.089,61.516000000000005,60.805,61.165,62451.0
2004-04-05,61.516000000000005,61.8,60.881,61.165,11318.0
2004-04-06,60.597,61.442,60.455,61.165,274702.0
2004-04-07,60.805,61.233000000000004,60.244,61.023,81715.0
2004-04-08,60.387,61.165,60.313,61.023,6054.0
2004-04-13,61.165,62.22,60.597,62.22,39105.0
2004-04-14,60.881,62.085,60.881,61.516000000000005,56835.0
2004-04-15,62.01,62.085,61.165,62.085,37932.0
2004-04-16,61.943000000000005,61.943000000000005,61.165,61.516000000000005,31436.0
2004-04-19,62.152,62.578,61.089,61.869,87105.0
2004-04-20,62.085,62.085,61.516000000000005,61.869,33595.0
2004-04-21,61.8,62.085,61.726000000000006,61.869,304021.0
2004-04-22,61.869,61.869,61.023,61.165,39678.0
2004-04-23,61.583999999999996,63.423,61.583999999999996,63.214,145196.0
2004-04-26,63.498999999999995,64.979,63.281000000000006,64.695,66957.0
2004-04-27,64.695,65.264,63.633,64.695,229381.0
2004-04-28,64.695,64.979,63.707,64.344,78123.0
2004-04-29,60.805,63.633,60.805,62.22,140522.0
2004-04-30,63.633,63.992,61.943000000000005,63.633,43343.0
2004-05-04,63.992,64.133,63.357,63.849,41618.0
2004-05-05,63.214,63.633,61.583999999999996,62.998000000000005,5772.0
2004-05-06,62.361000000000004,62.854,61.659,62.578,182976.0
2004-05-07,62.294,63.071999999999996,62.294,62.43600000000001,174863.0
2004-05-10,61.516000000000005,61.516000000000005,60.103,60.103,61349.0
2004-05-11,60.244,60.805,58.68899999999999,58.68899999999999,52388.0
2004-05-12,58.68899999999999,59.467,58.338,58.54600000000001,130737.0
2004-05-13,59.251000000000005,59.391999999999996,56.56399999999999,57.275,56087.0
2004-05-14,57.342,57.836000000000006,55.861999999999995,55.861999999999995,17183.0
2004-05-17,55.15,57.13399999999999,55.15,56.56399999999999,14278.0
2004-05-18,57.13399999999999,58.471000000000004,57.058,58.471000000000004,36373.0
2004-05-19,57.979,60.103,57.979,59.677,40026.0
2004-05-20,58.195,60.028,58.195,59.677,33521.0
2004-05-21,60.103,60.805,59.325,60.103,24392.0
2004-05-24,59.467,60.663000000000004,58.338,59.391999999999996,19591.0
2004-05-25,57.836000000000006,58.614,57.626000000000005,57.979,43188.0
2004-05-26,59.04,59.04,58.195,58.54600000000001,19089.0
2004-05-27,59.96,60.103,58.898999999999994,60.103,17399.0
2004-05-28,59.467,60.805,59.467,60.805,40737.0
2004-05-31,60.805,61.516000000000005,60.103,61.165,7045.0
2004-06-01,60.244,61.165,59.886,61.089,33054.0
2004-06-02,60.597,61.869,60.244,61.516000000000005,52575.0
2004-06-03,60.881,61.516000000000005,60.663000000000004,61.516000000000005,44594.0
2004-06-04,61.8,61.869,59.251000000000005,60.528999999999996,37640.0
2004-06-07,60.103,60.103,58.831,59.391999999999996,36102.0
2004-06-08,59.391999999999996,59.391999999999996,58.405,58.68899999999999,59906.0
2004-06-09,58.68899999999999,59.04,56.638999999999996,57.626000000000005,37815.0
2004-06-11,57.275,58.68899999999999,57.275,58.68899999999999,85596.0
2004-06-14,57.342,58.471000000000004,57.342,57.418,28803.0
2004-06-15,56.915,59.391999999999996,56.915,59.391999999999996,17633.0
2004-06-16,58.338,59.251000000000005,57.769,58.053000000000004,15502.0
2004-06-17,57.836000000000006,58.972,56.56399999999999,56.915,36859.0
2004-06-18,56.355,59.467,56.355,57.979,41521.0
2004-06-21,57.979,59.96,57.979,59.96,10464.0
2004-06-22,60.028,61.442,60.028,61.306999999999995,160274.0
2004-06-23,61.375,61.516000000000005,60.528999999999996,61.442,48827.0
2004-06-24,61.442,61.442,61.089,61.233000000000004,4419.0
2004-06-25,61.089,61.516000000000005,61.089,61.516000000000005,12379.0
2004-06-28,61.233000000000004,61.442,61.089,61.306999999999995,21109.0
2004-06-29,61.306999999999995,61.306999999999995,60.387,61.089,72994.0
2004-06-30,60.805,61.375,60.455,61.375,14652.0
2004-07-01,60.244,60.805,59.75,59.75,18440.0
2004-07-02,59.75,60.028,58.68899999999999,60.028,9928.0
2004-07-05,58.831,60.455,58.755,60.455,20720.0
2004-07-06,59.181999999999995,60.805,59.181999999999995,60.244,16564.0
2004-07-07,60.244,60.663000000000004,59.818000000000005,60.455,11820.0
2004-07-08,59.535,60.597,59.467,59.818000000000005,34698.0
2004-07-09,59.391999999999996,60.455,59.391999999999996,60.455,15785.0
2004-07-12,59.677,60.387,58.338,60.028,18131.0
2004-07-13,60.103,60.17100000000001,58.614,58.68899999999999,16634.0
2004-07-14,58.119,59.181999999999995,57.979,57.979,18029.0
2004-07-15,57.979,58.68899999999999,56.56399999999999,56.56399999999999,43646.0
2004-07-16,57.275,57.56100000000001,56.707,57.483999999999995,47088.0
2004-07-19,57.418,57.693000000000005,56.638999999999996,57.56100000000001,27411.0
2004-07-20,57.13399999999999,58.68899999999999,57.13399999999999,58.68899999999999,34519.0
2004-07-21,58.972,58.972,57.56100000000001,57.56100000000001,3043.0
2004-07-22,57.979,58.614,57.275,58.195,28058.0
2004-07-23,58.614,58.68899999999999,56.915,56.915,11106.0
2004-07-26,56.848,57.91,56.782,56.848,4661.0
2004-07-27,57.56100000000001,57.56100000000001,56.707,56.782,7968.0
2004-07-28,56.915,56.915,55.15,55.15,63196.0
2004-07-29,55.225,56.214,55.225,56.07,5937.0
2004-07-30,56.07,56.56399999999999,55.645,56.56399999999999,52896.0
2004-08-02,56.56399999999999,57.058,56.003,56.56399999999999,24251.0
2004-08-03,56.214,56.56399999999999,56.214,56.497,9187.0
2004-08-04,56.42100000000001,56.497,55.15,56.42100000000001,13524.0
2004-08-05,56.214,56.782,55.861999999999995,56.707,90554.0
2004-08-06,56.56399999999999,56.56399999999999,55.576,56.214,13776.0
2004-08-09,55.503,56.497,55.293,55.503,10225.0
2004-08-10,55.503,55.72,55.43600000000001,55.503,38117.0
2004-08-11,55.43600000000001,55.43600000000001,54.446999999999996,54.446999999999996,28821.0
2004-08-12,54.446999999999996,54.725,53.101000000000006,53.101000000000006,132369.0
2004-08-13,53.101000000000006,53.67,52.608000000000004,53.31,69773.0
2004-08-16,53.101000000000006,53.946999999999996,52.608000000000004,52.674,9224.0
2004-08-17,52.748999999999995,54.373000000000005,52.391000000000005,53.736000000000004,118881.0
2004-08-18,54.446999999999996,54.446999999999996,53.67,54.231,12782.0
2004-08-19,55.083999999999996,55.786,54.516000000000005,55.786,109628.0
2004-08-20,56.281000000000006,56.56399999999999,55.503,56.281000000000006,131119.0
2004-08-23,56.281000000000006,56.355,55.293,55.786,1084.0
2004-08-24,55.72,56.355,55.15,56.355,99358.0
2004-08-25,56.848,57.058,55.15,55.15,29481.0
2004-08-26,55.361000000000004,55.72,54.658,55.15,47806.0
2004-08-27,54.942,56.56399999999999,54.942,56.56399999999999,49009.0
2004-08-30,56.281000000000006,57.2,56.281000000000006,56.707,25685.0
2004-08-31,56.355,57.418,55.93,57.275,21650.0
2004-09-01,56.56399999999999,59.391999999999996,56.56399999999999,57.626000000000005,47724.0
2004-09-02,57.626000000000005,58.119,56.99100000000001,57.483999999999995,746.0
2004-09-03,57.56100000000001,57.56100000000001,56.915,57.483999999999995,9412.0
2004-09-06,57.91,57.91,57.483999999999995,57.483999999999995,1409.0
2004-09-07,57.626000000000005,58.338,57.626000000000005,58.338,8411.0
2004-09-08,57.626000000000005,58.614,57.626000000000005,58.338,9111.0
2004-09-09,57.483999999999995,58.831,57.342,58.68899999999999,18113.0
2004-09-10,57.979,58.898999999999994,57.769,58.68899999999999,5009.0
2004-09-13,58.119,59.467,58.119,59.391999999999996,27877.0
2004-09-14,58.831,59.391999999999996,58.68899999999999,58.898999999999994,88797.0
2004-09-15,57.275,58.898999999999994,57.275,57.769,21622.0
2004-09-16,57.979,58.68899999999999,57.626000000000005,58.119,7023.0
2004-09-17,58.338,59.391999999999996,58.053000000000004,59.391999999999996,90584.0
2004-09-20,59.467,59.467,57.483999999999995,58.54600000000001,10284.0
2004-09-21,57.979,59.181999999999995,57.979,59.04,27679.0
2004-09-22,58.338,59.325,58.338,59.181999999999995,4640.0
2004-09-23,58.119,58.755,58.053000000000004,58.195,27732.0
2004-09-24,58.119,58.338,57.275,58.338,57851.0
2004-09-27,57.56100000000001,57.979,56.99100000000001,57.418,20100.0
2004-09-28,57.058,57.979,57.058,57.979,20497.0
2004-09-29,57.626000000000005,58.405,57.626000000000005,58.405,14038.0
2004-09-30,58.119,58.54600000000001,58.053000000000004,58.471000000000004,32791.0
2004-10-01,57.769,58.053000000000004,57.418,57.693000000000005,24399.0
2004-10-04,57.979,58.338,56.782,57.275,16802.0
2004-10-05,57.91,59.04,57.275,58.68899999999999,134768.0
2004-10-06,58.195,60.528999999999996,58.195,60.455,83785.0
2004-10-07,60.597,61.165,59.75,61.165,64439.0
2004-10-08,60.387,60.387,59.325,59.325,51191.0
2004-10-11,58.68899999999999,59.886,58.119,58.68899999999999,29346.0
2004-10-12,57.693000000000005,58.68899999999999,57.693000000000005,57.836000000000006,21811.0
2004-10-13,57.418,58.263000000000005,57.342,57.693000000000005,20348.0
2004-10-14,57.693000000000005,57.836000000000006,56.638999999999996,57.342,14658.0
2004-10-15,57.275,57.693000000000005,56.707,56.915,29974.0
2004-10-18,56.782,56.848,56.138000000000005,56.355,16440.0
2004-10-19,56.497,58.338,56.497,58.338,44291.0
2004-10-20,57.275,57.979,56.707,57.13399999999999,18575.0
2004-10-21,56.848,57.56100000000001,56.782,57.275,28785.0
2004-10-22,56.638999999999996,57.836000000000006,56.638999999999996,57.342,26737.0
2004-10-25,56.56399999999999,57.626000000000005,56.56399999999999,57.626000000000005,10581.0
2004-10-26,57.483999999999995,58.053000000000004,57.483999999999995,57.626000000000005,168301.0
2004-10-27,57.275,58.053000000000004,57.275,57.483999999999995,99596.0
2004-10-28,58.053000000000004,58.471000000000004,57.979,58.119,100431.0
2004-10-29,57.626000000000005,60.739,57.626000000000005,60.455,108648.0
2004-11-02,60.455,62.085,60.455,61.516000000000005,155478.0
2004-11-03,61.516000000000005,61.516000000000005,60.103,61.442,47024.0
2004-11-04,61.165,61.8,60.103,60.805,319904.0
2004-11-05,60.103,60.739,59.608999999999995,60.103,76912.0
2004-11-08,60.103,60.103,59.535,59.96,92052.0
2004-11-09,60.881,62.578,60.455,62.152,263404.0
2004-11-10,62.22,62.504,61.869,62.085,205096.0
2004-11-12,61.869,62.93,61.659,62.93,888676.0
2004-11-15,63.281000000000006,63.565,62.43600000000001,62.43600000000001,673269.0
2004-11-16,62.361000000000004,62.998000000000005,61.583999999999996,62.43600000000001,21621.0
2004-11-17,62.43600000000001,62.788000000000004,62.361000000000004,62.645,6720.0
2004-11-18,62.504,63.357,62.43600000000001,63.281000000000006,164899.0
2004-11-19,62.72,63.281000000000006,62.361000000000004,62.93,20775.0
2004-11-22,62.01,62.504,61.516000000000005,62.22,57525.0
2004-11-23,62.361000000000004,62.93,61.943000000000005,62.22,117373.0
2004-11-24,61.869,62.788000000000004,61.726000000000006,62.01,70313.0
2004-11-25,61.583999999999996,62.578,61.583999999999996,61.943000000000005,38308.0
2004-11-26,62.01,62.22,61.516000000000005,62.085,12059.0
2004-11-29,62.152,62.504,62.085,62.43600000000001,18870.0
2004-11-30,62.085,64.344,61.583999999999996,61.726000000000006,125484.0
2004-12-01,61.869,64.344,61.869,64.344,30330.0
2004-12-02,64.485,67.247,64.485,67.028,262899.0
2004-12-03,67.028,67.172,65.757,67.172,33861.0
2004-12-06,66.602,67.028,66.468,66.82,37262.0
2004-12-07,66.745,67.74,66.184,67.74,48432.0
2004-12-08,67.172,67.807,66.96300000000001,67.313,88146.0
2004-12-09,67.104,68.233,66.602,67.74,203374.0
2004-12-10,67.807,68.584,67.172,67.172,120797.0
2004-12-13,67.028,68.518,65.968,68.518,36636.0
2004-12-14,67.949,69.22,67.381,67.949,112868.0
2004-12-15,67.807,68.518,67.807,68.233,11140.0
2004-12-16,68.158,69.296,67.172,69.296,32716.0
2004-12-17,69.296,69.999,68.024,69.999,66154.0
2004-12-20,70.35,70.35,68.375,68.937,89150.0
2004-12-21,69.646,69.646,67.949,68.584,40504.0
2004-12-22,68.233,68.443,65.824,66.468,122431.0
2004-12-23,66.602,66.745,65.332,66.327,14682.0
2004-12-24,65.616,66.468,65.548,66.468,1786.0
2004-12-27,65.968,66.96300000000001,65.9,66.468,22221.0
2004-12-28,67.313,67.313,65.968,66.327,44052.0
2004-12-29,66.82,68.09100000000001,66.468,68.09100000000001,81710.0
2004-12-30,67.74,68.518,67.665,68.158,7029.0
2004-12-31,67.882,68.937,67.882,68.584,4934.0
2005-01-03,68.301,69.362,66.82,67.523,20056.0
2005-01-04,67.523,67.598,66.82,67.523,99572.0
2005-01-05,66.82,67.247,66.745,67.172,255782.0
2005-01-06,66.468,67.882,66.468,67.523,51131.0
2005-01-07,67.523,67.882,67.172,67.313,74813.0
2005-01-10,67.313,67.523,66.678,67.172,39130.0
2005-01-11,67.172,67.172,65.407,65.824,107086.0
2005-01-12,65.757,66.82,65.548,66.602,71748.0
2005-01-13,66.602,67.028,66.251,66.602,42365.0
2005-01-14,66.602,68.09100000000001,66.602,68.09100000000001,18081.0
2005-01-17,68.584,68.937,67.523,68.584,46941.0
2005-01-18,67.949,68.375,64.344,64.344,38288.0
2005-01-19,65.407,66.468,65.407,65.757,124728.0
2005-01-20,65.757,66.887,64.41199999999999,65.054,263954.0
2005-01-21,64.485,65.69,64.485,64.628,1118.0
2005-01-24,64.277,64.628,63.849,64.344,83968.0
2005-01-25,64.979,65.189,64.344,65.054,151534.0
2005-01-26,65.548,65.616,64.628,65.054,9735.0
2005-01-27,65.264,65.757,65.264,65.473,9789.0
2005-01-28,65.757,66.468,65.473,65.616,42765.0
2005-01-31,65.9,66.468,65.9,66.327,35089.0
2005-02-01,66.327,68.443,66.042,68.233,125288.0
2005-02-02,68.584,69.153,66.887,66.887,62166.0
2005-02-03,66.602,68.233,66.468,67.807,166633.0
2005-02-04,66.468,67.665,66.468,67.172,28289.0
2005-02-07,67.172,68.727,66.82,68.65899999999999,15408.0
2005-02-08,68.65899999999999,68.65899999999999,67.598,68.158,36907.0
2005-02-09,68.233,68.584,67.598,67.882,36013.0
2005-02-10,68.65899999999999,68.65899999999999,66.96300000000001,67.172,23990.0
2005-02-11,67.882,68.09100000000001,66.887,66.887,40812.0
2005-02-14,67.172,67.807,66.887,67.523,84677.0
2005-02-15,67.456,67.807,65.473,66.96300000000001,51064.0
2005-02-16,66.96300000000001,68.937,66.535,68.869,124192.0
2005-02-17,69.078,71.77199999999999,69.078,71.062,123480.0
2005-02-18,70.426,74.598,69.999,72.82600000000001,209209.0
2005-02-21,71.062,75.304,71.062,73.888,113979.0
2005-02-22,73.888,74.598,72.123,72.82600000000001,33263.0
2005-02-23,71.41199999999999,73.187,70.35,72.82600000000001,58094.0
2005-02-24,72.82600000000001,73.888,72.82600000000001,73.187,88276.0
2005-02-25,74.24,75.304,73.536,73.536,166207.0
2005-02-28,73.536,74.24,72.475,73.536,104126.0
2005-03-01,73.536,74.598,72.475,73.888,111125.0
2005-03-02,72.123,73.536,71.77199999999999,72.475,36487.0
2005-03-03,72.475,73.187,71.41199999999999,72.123,77612.0
2005-03-04,72.123,72.82600000000001,71.062,72.123,77720.0
2005-03-07,72.123,72.475,71.41199999999999,72.123,4239.0
2005-03-08,71.41199999999999,74.24,71.41199999999999,73.888,52855.0
2005-03-09,73.536,74.95100000000001,73.536,74.24,851326.0
2005-03-10,73.888,74.24,71.77199999999999,71.77199999999999,66975.0
2005-03-11,71.77199999999999,72.475,70.35,71.062,222242.0
2005-03-14,70.71,71.41199999999999,70.71,71.41199999999999,8050.0
2005-03-15,71.41199999999999,73.187,71.41199999999999,72.475,18269.0
2005-03-16,71.41199999999999,72.123,70.35,70.71,48613.0
2005-03-17,72.123,72.123,70.07300000000001,70.71,180173.0
2005-03-18,70.71,71.062,70.21600000000001,70.71,51664.0
2005-03-21,71.41199999999999,71.77199999999999,70.492,70.635,105902.0
2005-03-22,70.71,71.41199999999999,70.35,70.492,19030.0
2005-03-23,69.999,70.492,67.028,67.172,39854.0
2005-03-24,68.024,69.078,67.949,68.584,59196.0
2005-03-29,69.22,70.492,68.584,70.426,37178.0
2005-03-30,70.28399999999999,71.062,69.296,71.062,92668.0
2005-03-31,70.71,72.123,70.07300000000001,70.71,108256.0
2005-04-01,70.71,72.123,70.71,70.71,34978.0
2005-04-04,71.062,71.41199999999999,69.646,69.646,5805.0
2005-04-05,69.296,69.296,68.09100000000001,68.937,14624.0
2005-04-06,68.937,69.999,68.937,69.93,26157.0
2005-04-07,69.93,69.999,67.598,67.598,42005.0
2005-04-11,68.584,68.584,66.468,66.535,30196.0
2005-04-12,66.535,66.535,65.824,65.824,72255.0
2005-04-13,66.602,67.456,66.602,67.172,28213.0
2005-04-14,66.535,67.456,66.468,67.172,9098.0
2005-04-15,67.172,67.313,66.184,66.184,5693.0
2005-04-18,65.757,65.824,64.344,64.344,19152.0
2005-04-19,64.553,65.968,63.992,65.407,46100.0
2005-04-20,65.757,65.757,64.911,64.911,282391.0
2005-04-21,65.757,65.824,65.054,65.473,1954.0
2005-04-22,65.9,66.887,65.9,66.468,5838.0
2005-04-25,66.82,67.882,66.184,66.251,57694.0
2005-04-26,66.602,66.602,65.757,66.109,138372.0
2005-04-27,63.775,64.344,63.775,64.344,161602.0
2005-04-28,65.407,65.407,64.344,64.695,5129.0
2005-04-29,65.332,65.407,62.294,64.553,20013.0
2005-05-02,64.553,65.123,64.344,64.695,10258.0
2005-05-04,65.054,65.123,64.83800000000001,65.054,30382.0
2005-05-05,65.264,65.264,64.76899999999999,65.189,4723.0
2005-05-06,65.123,65.332,64.76899999999999,65.054,9778.0
2005-05-09,65.054,65.054,64.41199999999999,65.054,116061.0
2005-05-10,65.123,65.123,64.344,64.695,21550.0
2005-05-11,64.485,64.979,63.633,64.553,128348.0
2005-05-12,64.41199999999999,65.123,64.41199999999999,64.76899999999999,100248.0
2005-05-13,64.344,65.054,64.344,64.344,98239.0
2005-05-16,64.911,64.911,64.277,64.628,39065.0
2005-05-17,65.054,65.054,64.553,65.054,73546.0
2005-05-18,65.757,66.109,65.548,65.968,61088.0
2005-05-19,66.468,66.468,65.407,65.548,59142.0
2005-05-20,65.473,65.757,65.054,65.123,30899.0
2005-05-23,65.616,65.616,65.123,65.123,13095.0
2005-05-24,65.054,65.054,64.202,65.054,55166.0
2005-05-25,65.054,65.69,64.41199999999999,65.054,6260.0
2005-05-27,65.123,66.468,65.123,65.757,16471.0
2005-05-30,65.757,66.251,65.054,65.757,11512.0
2005-05-31,65.054,65.757,64.911,65.054,79816.0
2005-06-01,64.911,65.407,64.553,64.83800000000001,106181.0
2005-06-02,65.054,66.042,64.628,65.473,42493.0
2005-06-03,65.757,66.96300000000001,65.757,66.82,30850.0
2005-06-06,65.9,67.882,65.9,67.74,77878.0
2005-06-07,67.949,69.22,67.882,68.937,21342.0
2005-06-08,69.012,69.646,68.584,69.296,84033.0
2005-06-09,68.584,69.999,68.233,69.999,5242.0
2005-06-10,69.999,70.492,69.296,69.999,38900.0
2005-06-13,69.999,71.41199999999999,68.937,71.41199999999999,54267.0
2005-06-14,70.35,71.41199999999999,70.141,70.71,94349.0
2005-06-15,70.35,71.77199999999999,70.07300000000001,71.41199999999999,240108.0
2005-06-16,71.77199999999999,71.77199999999999,70.426,70.71,108507.0
2005-06-17,70.07300000000001,71.77199999999999,70.07300000000001,71.77199999999999,5664.0
2005-06-20,71.062,72.123,70.71,70.71,6995.0
2005-06-21,70.71,72.123,70.71,71.41199999999999,128187.0
2005-06-22,71.41199999999999,72.475,71.41199999999999,72.475,21365.0
2005-06-23,72.82600000000001,73.536,72.123,73.536,139088.0
2005-06-24,71.41199999999999,73.536,71.41199999999999,73.187,169050.0
2005-06-27,73.187,73.536,72.475,72.82600000000001,125844.0
2005-06-28,73.536,74.95100000000001,72.82600000000001,74.95100000000001,63083.0
2005-06-29,74.598,76.365,74.24,74.24,182448.0
2005-06-30,73.536,76.013,73.536,74.95100000000001,300464.0
2005-07-01,75.304,75.304,72.82600000000001,73.187,18433.0
2005-07-04,72.82600000000001,75.653,72.82600000000001,75.653,43859.0
2005-07-05,76.013,76.013,74.24,74.95100000000001,31557.0
2005-07-06,74.95100000000001,76.013,73.536,76.013,106099.0
2005-07-07,74.24,75.653,73.536,74.24,55152.0
2005-07-08,74.24,76.013,74.24,76.013,23734.0
2005-07-11,76.013,76.365,74.95100000000001,76.365,59279.0
2005-07-12,75.653,75.653,74.24,75.304,25591.0
2005-07-13,75.304,78.13,74.95100000000001,78.13,182357.0
2005-07-14,77.068,79.192,77.068,78.84,141390.0
2005-07-15,78.488,81.668,78.488,80.255,173772.0
2005-07-18,79.543,80.255,77.068,77.778,106159.0
2005-07-19,77.426,78.13,77.068,77.426,141848.0
2005-07-20,77.426,78.13,77.068,77.778,20314.0
2005-07-21,79.192,79.192,78.13,78.84,48383.0
2005-07-22,78.488,79.543,77.426,79.543,33936.0
2005-07-25,79.543,80.255,79.192,79.902,23873.0
2005-07-26,79.543,80.255,78.84,79.192,77930.0
2005-07-27,78.488,79.543,77.068,79.543,19667.0
2005-07-28,78.488,80.255,78.488,80.255,36209.0
2005-07-29,79.902,82.73,79.902,81.317,45984.0
2005-08-01,83.081,83.081,82.01899999999999,83.081,56196.0
2005-08-02,84.145,84.846,82.37100000000001,84.145,74914.0
2005-08-03,84.145,84.145,80.255,80.956,85072.0
2005-08-04,79.902,80.60600000000001,76.365,77.778,412535.0
2005-08-05,77.778,79.192,77.068,78.488,135215.0
2005-08-08,78.488,79.192,78.488,79.192,8163.0
2005-08-09,79.902,79.902,77.068,78.84,36698.0
2005-08-10,79.192,79.543,78.488,79.192,35736.0
2005-08-11,78.13,79.192,77.778,78.84,43470.0
2005-08-12,78.84,79.192,77.778,77.778,220915.0
2005-08-16,79.192,79.902,77.778,78.488,81259.0
2005-08-17,78.488,78.488,77.068,77.778,44108.0
2005-08-18,77.426,78.488,74.24,76.013,17757.0
2005-08-19,76.013,76.365,74.598,76.013,105922.0
2005-08-22,76.013,76.013,74.598,74.598,101724.0
2005-08-23,75.304,75.304,73.536,73.888,22797.0
2005-08-24,73.536,75.653,73.536,74.598,60412.0
2005-08-25,74.24,75.653,74.24,75.653,4875.0
2005-08-26,75.653,77.778,74.95100000000001,77.778,23296.0
2005-08-29,77.778,79.902,76.365,78.13,58345.0
2005-08-30,78.13,79.192,77.426,77.778,17389.0
2005-08-31,78.13,80.255,76.365,76.365,206198.0
2005-09-01,77.426,79.543,77.068,78.488,24706.0
2005-09-02,78.488,79.902,77.068,77.778,9728.0
2005-09-05,77.778,79.192,77.778,78.84,56341.0
2005-09-06,79.192,80.60600000000001,78.488,80.60600000000001,39783.0
2005-09-07,80.60600000000001,80.956,78.488,80.60600000000001,42560.0
2005-09-08,79.543,80.255,78.488,80.255,28889.0
2005-09-09,79.192,80.956,79.192,80.956,16810.0
2005-09-12,80.255,81.668,79.902,81.668,36882.0
2005-09-13,82.37100000000001,83.081,81.317,82.01899999999999,105391.0
2005-09-14,81.317,82.73,81.317,82.73,2634.0
2005-09-15,83.081,83.081,82.01899999999999,82.73,67247.0
2005-09-16,82.73,82.73,81.668,82.01899999999999,95978.0
2005-09-19,81.317,85.205,80.60600000000001,84.145,432363.0
2005-09-20,84.846,85.554,82.37100000000001,83.43299999999999,336311.0
2005-09-21,83.43299999999999,83.43299999999999,82.01899999999999,83.081,192202.0
2005-09-22,82.37100000000001,83.78399999999999,82.37100000000001,83.43299999999999,105215.0
2005-09-23,82.73,83.43299999999999,82.01899999999999,82.01899999999999,16541.0
2005-09-26,82.01899999999999,84.145,80.60600000000001,83.78399999999999,21621.0
2005-09-27,83.43299999999999,85.554,82.37100000000001,84.846,40922.0
2005-09-28,85.554,85.906,83.43299999999999,85.205,228878.0
2005-09-29,85.906,86.257,84.494,85.906,148274.0
2005-09-30,86.257,88.37899999999999,84.846,87.67399999999999,72495.0
2005-10-03,87.67399999999999,88.37899999999999,85.906,88.027,47623.0
2005-10-04,88.37899999999999,88.74,86.96799999999999,87.319,42878.0
2005-10-05,86.616,86.616,85.554,85.554,37381.0
2005-10-06,83.43299999999999,86.257,80.255,81.317,42140.0
2005-10-07,81.317,82.73,80.255,82.37100000000001,495402.0
2005-10-10,81.668,85.554,79.192,79.543,37640.0
2005-10-11,80.255,82.73,79.543,82.01899999999999,21845.0
2005-10-12,82.01899999999999,82.73,79.192,80.60600000000001,29453.0
2005-10-13,80.255,80.956,78.488,78.488,52752.0
2005-10-14,78.13,79.543,77.778,77.778,235456.0
2005-10-17,78.488,80.60600000000001,78.488,80.60600000000001,11779.0
2005-10-18,80.60600000000001,83.78399999999999,80.60600000000001,81.317,115720.0
2005-10-19,80.60600000000001,81.317,76.715,80.60600000000001,108962.0
2005-10-20,81.317,81.317,78.488,78.84,40015.0
2005-10-21,79.192,80.956,78.488,78.488,25595.0
2005-10-24,79.192,81.668,78.84,81.668,31996.0
2005-10-25,82.01899999999999,82.01899999999999,80.956,81.317,49493.0
2005-10-26,81.317,81.668,79.192,79.192,20863.0
2005-10-27,78.84,79.543,78.13,79.543,19914.0
2005-10-28,79.192,79.543,77.426,77.778,24119.0
2005-10-31,78.84,80.255,78.488,78.84,13240.0
2005-11-02,79.902,82.73,79.902,82.73,119108.0
2005-11-03,83.081,84.145,82.01899999999999,82.73,26522.0
2005-11-04,82.37100000000001,83.78399999999999,82.01899999999999,83.78399999999999,14444.0
2005-11-07,83.43299999999999,84.145,80.60600000000001,84.145,23565.0
2005-11-08,84.145,87.67399999999999,83.43299999999999,87.67399999999999,146004.0
2005-11-09,88.027,89.445,85.906,87.67399999999999,26820.0
2005-11-10,88.37899999999999,89.445,86.257,88.027,17078.0
2005-11-14,86.96799999999999,89.445,86.257,89.09299999999999,25937.0
2005-11-15,89.09299999999999,89.445,87.67399999999999,88.027,16982.0
2005-11-16,87.67399999999999,89.09299999999999,86.616,87.67399999999999,42302.0
2005-11-17,87.67399999999999,88.37899999999999,87.319,88.37899999999999,76469.0
2005-11-18,88.37899999999999,89.09299999999999,86.96799999999999,88.74,105287.0
2005-11-21,89.09299999999999,89.09299999999999,87.319,88.027,77855.0
2005-11-22,87.67399999999999,88.37899999999999,86.96799999999999,87.67399999999999,62893.0
2005-11-23,87.67399999999999,88.37899999999999,86.616,87.67399999999999,8978.0
2005-11-24,87.67399999999999,88.37899999999999,87.319,88.027,49559.0
2005-11-25,88.74,88.74,87.319,88.37899999999999,120503.0
2005-11-28,87.67399999999999,88.74,87.67399999999999,88.37899999999999,59265.0
2005-11-29,88.37899999999999,88.74,87.67399999999999,88.37899999999999,29996.0
2005-11-30,88.027,89.806,87.67399999999999,89.806,61506.0
2005-12-01,90.50299999999999,93.333,89.445,91.928,26835.0
2005-12-02,92.97200000000001,97.588,92.279,96.869,100579.0
2005-12-05,96.869,98.279,95.449,97.588,27120.0
2005-12-06,97.588,97.588,94.04700000000001,95.10799999999999,66005.0
2005-12-07,94.758,95.449,93.69,95.10799999999999,12101.0
2005-12-08,94.758,95.10799999999999,93.333,94.398,67911.0
2005-12-09,94.398,94.758,93.69,94.04700000000001,19133.0
2005-12-12,94.758,95.449,93.333,94.758,146312.0
2005-12-13,94.04700000000001,96.15899999999999,94.04700000000001,94.758,79245.0
2005-12-14,94.758,95.10799999999999,94.04700000000001,95.10799999999999,123547.0
